,CreditScore,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Germany,Spain,ZeroBalance
323,1.2187795669057078,-1.104983411554852,0.4786895906019689,0.3384399322966578,-0.24287906536379555,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.3579854526001822,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
324,1.4663393917200118,-1.104983411554852,0.2877674286308974,-1.7400038689110662,0.3735807321003652,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.9233826472705439,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
325,1.08468466179796,-1.104983411554852,0.5741506715875048,0.6848472324979452,0.9604469544843166,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.7579256385315488,1.748369277883265,-0.5781200698904775,-0.7606128879215178
326,2.0027190121510037,0.9049909614416957,-2.003298515021961,-1.0471892685084916,1.3667485267831057,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.7983072223091864,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
327,0.5689350267681601,0.9049909614416957,-1.3350709481232106,-0.7007819683072042,0.6091532613038195,-0.9135200674908668,-1.556660568864613,0.9694659403534814,1.6859980597503395,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
328,-1.2774486666385232,-1.104983411554852,-0.2849990572823172,-0.007967367904629501,0.24667678685581435,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.7324923560631889,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
329,-0.7204390608063395,-1.104983411554852,-0.38046013826785297,-1.3935965687097789,0.42251261629170606,-0.9135200674908668,-1.556660568864613,0.9694659403534814,1.1878646358302989,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
330,0.847439829684252,-1.104983411554852,-0.2849990572823172,1.37766183290052,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-1.6800451143309458,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
331,-0.5450841848962076,-1.104983411554852,-0.38046013826785297,1.0312545326992324,0.8876126290200375,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.616069154200842,1.748369277883265,-0.5781200698904775,-0.7606128879215178
332,0.40389514355862416,0.9049909614416957,-0.09407689531124568,-0.007967367904629501,-0.01081197952542866,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.5945862516369016,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
333,0.5689350267681601,-1.104983411554852,-1.4305320291087464,-0.007967367904629501,1.636468820982985,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-0.35296114060340894,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
334,0.2079102822473002,-1.104983411554852,1.0514560765151835,1.0312545326992324,1.0036966849611788,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.6903263161780253,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
335,1.064054676396768,0.9049909614416957,-0.5713823002389246,-0.007967367904629501,0.7507786254525377,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.30180717202022683,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
336,0.7236599172771,-1.104983411554852,-0.47592121925338876,0.3384399322966578,0.5607427035708457,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.5815740864849137,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
337,-0.13248447687236767,0.9049909614416957,1.0514560765151835,-0.35437466810591683,0.8113541621022033,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.4434476168786199,1.748369277883265,-0.5781200698904775,-0.7606128879215178
338,0.713344924576504,-1.104983411554852,-1.621454191079818,0.6848472324979452,0.6200507642663642,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.3484237692955243,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
339,0.2801152311514722,0.9049909614416957,-0.09407689531124568,-0.35437466810591683,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.528011100493088,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
340,0.2491702530496842,-1.104983411554852,0.4786895906019689,-0.35437466810591683,0.8955152710362708,-0.9135200674908668,-1.556660568864613,0.9694659403534814,1.24118657234726,1.748369277883265,-0.5781200698904775,-0.7606128879215178
341,0.34200518735504815,-1.104983411554852,-0.5713823002389246,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.0693708330438405,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
342,0.82680984428306,-1.104983411554852,-1.621454191079818,1.37766183290052,-0.1601311985329537,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.7957925677521328,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
343,0.6101949975705441,-1.104983411554852,-0.8577655431955319,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,1.0676375843825248,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
344,-0.7204390608063395,-1.104983411554852,2.48337229129822,1.37766183290052,0.497992380877387,2.528854185889695,0.6424008033615751,-1.0314957528425586,0.13516508417030051,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
345,0.6101949975705441,0.9049909614416957,-0.6668433812244603,-0.35437466810591683,1.147504051299684,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.0331660474328819,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
346,0.661769961073524,0.9049909614416957,-0.18953797629678146,1.37766183290052,1.1660899569218401,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.8914660489397666,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
347,-0.9679988856206434,-1.104983411554852,0.09684526665982586,1.0312545326992324,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.662754311173563,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
348,-1.1330387688301793,0.9049909614416957,0.4786895906019689,-0.7007819683072042,1.416989099140159,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.534123163307194,1.748369277883265,-0.5781200698904775,-0.7606128879215178
349,-1.2980786520397152,0.9049909614416957,0.09684526665982586,-1.0471892685084916,1.6800394294183807,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.3920867620071813,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
350,1.8067341508396797,-1.104983411554852,-0.2849990572823172,-0.7007819683072042,1.1273910488263967,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.6659844854807552,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
351,-0.3800443016866716,0.9049909614416957,-0.18953797629678146,-0.7007819683072042,1.5379017189040884,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.6520849863205418,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
352,-0.12216948417177168,-1.104983411554852,-1.239609867137675,-1.3935965687097789,0.4730646054381004,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.3359365915315804,1.748369277883265,-0.5781200698904775,-0.7606128879215178
353,-0.3181543454830956,-1.104983411554852,0.19230634764536164,1.0312545326992324,-1.2147079145482673,2.528854185889695,0.6424008033615751,0.9694659403534814,-0.3532980663162241,-0.5719615487700395,1.7297444805705107,1.3147292346474257
354,-0.7204390608063395,-1.104983411554852,-0.2849990572823172,-0.7007819683072042,-0.012419576494092848,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.5344912890730842,1.748369277883265,-0.5781200698904775,-0.7606128879215178
355,-0.029334549866407704,-1.104983411554852,0.19230634764536164,-1.3935965687097789,0.16288081490904352,2.528854185889695,0.6424008033615751,-1.0314957528425586,1.551704664820983,1.748369277883265,-0.5781200698904775,-0.7606128879215178
356,-0.3903592943872676,-1.104983411554852,-0.09407689531124568,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.5848725770122365,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
357,1.4972843698217997,-1.104983411554852,-0.2849990572823172,-1.3935965687097789,1.2202545091116332,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.6144641341514079,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
358,2.0646089683545794,0.9049909614416957,-0.09407689531124568,0.6848472324979452,0.6354949202815312,-0.9135200674908668,-1.556660568864613,0.9694659403534814,1.0798317503776365,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
359,1.280669523109284,0.9049909614416957,2.006066886370541,-0.007967367904629501,0.16263867312124486,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.4531948842971909,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
360,-1.1330387688301793,-1.104983411554852,0.2877674286308974,1.37766183290052,0.18476594247965852,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.2625842310935713,1.748369277883265,-0.5781200698904775,-0.7606128879215178
361,0.4554701070616041,-1.104983411554852,-0.5713823002389246,-0.35437466810591683,0.8656530949662843,0.8076670591994143,0.6424008033615751,-1.0314957528425586,1.3593430906638744,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
362,-0.5760291629979956,-1.104983411554852,-1.4305320291087464,-1.7400038689110662,0.34684266616938286,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.5007847261469817,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
363,-0.6791790900039555,0.9049909614416957,-0.2849990572823172,-0.35437466810591683,0.11139666005902364,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-0.2976711605151096,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
364,-0.5657141702973996,-1.104983411554852,-1.5259931100942823,1.7240691331018072,0.40694706866504005,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.0997276131759253,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
365,0.31106020925326017,0.9049909614416957,0.4786895906019689,0.6848472324979452,0.5287928162853938,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-0.4846567389348361,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
366,0.6101949975705441,0.9049909614416957,-1.239609867137675,0.3384399322966578,1.2957352358501133,-0.9135200674908668,-1.556660568864613,0.9694659403534814,-1.6685103326977482,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
367,0.06350038443895627,-1.104983411554852,-1.144148786152139,-0.7007819683072042,1.205187035917353,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.4490998812423919,1.748369277883265,-0.5781200698904775,-0.7606128879215178
368,2.0646089683545794,0.9049909614416957,0.19230634764536164,1.0312545326992324,-0.23843263656109026,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.190660255013916,1.748369277883265,-0.5781200698904775,-0.7606128879215178
369,0.5689350267681601,-1.104983411554852,-0.762304462209996,-0.7007819683072042,1.0769076932463453,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.7320869296751867,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
370,-1.6281584184587872,0.9049909614416957,1.1469171575007193,1.0312545326992324,0.6744589014731547,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.5721448251925612,1.748369277883265,-0.5781200698904775,-0.7606128879215178
371,-1.0298888418242194,0.9049909614416957,0.7650728335585762,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.05366338900451923,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
372,1.0743696690973639,-1.104983411554852,1.5287614814428625,-0.7007819683072042,1.3768315674011273,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.6045401143796523,1.748369277883265,-0.5781200698904775,-0.7606128879215178
373,-0.8132739951117034,0.9049909614416957,-0.47592121925338876,-1.3935965687097789,0.37805650656344614,0.8076670591994143,-1.556660568864613,0.9694659403534814,1.4975347492078779,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
374,0.9918497274925959,0.9049909614416957,0.860533914544112,-0.007967367904629501,1.4357411364789774,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.9351374081461025,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
375,-0.9267389148182594,-1.104983411554852,-0.38046013826785297,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.6808707827746114,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
376,0.13570533334312823,0.9049909614416957,-0.6668433812244603,-0.7007819683072042,0.5265779405416343,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.433096355791685,1.748369277883265,-0.5781200698904775,-0.7606128879215178
377,-0.06027952796819569,0.9049909614416957,-0.762304462209996,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.0155507414895146,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
378,0.7855498734806761,0.9049909614416957,-0.8577655431955319,-0.007967367904629501,0.5712933504492788,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.6982581017379674,1.748369277883265,-0.5781200698904775,-0.7606128879215178
379,1.18783458880392,0.9049909614416957,0.09684526665982586,0.3384399322966578,0.9987815273864628,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.5606177128461528,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
380,0.06350038443895627,-1.104983411554852,3.437983101153578,-0.7007819683072042,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.7231348278550964,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
381,0.641139975672332,0.9049909614416957,-0.6668433812244603,1.37766183290052,0.3985981481087775,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.1426717947061338,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
382,-1.3805985936444833,-1.104983411554852,1.3378393194717908,-1.3935965687097789,1.2977007536600802,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.32012823680327335,1.748369277883265,-0.5781200698904775,-0.7606128879215178
383,0.5070450705645841,-1.104983411554852,0.3832285096164332,-0.7007819683072042,0.080414377771968,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.7298170527273709,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
384,-0.6276041265009755,-1.104983411554852,-1.8123763530508896,-1.0471892685084916,0.7271295510833885,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.683867207983616,1.748369277883265,-0.5781200698904775,-0.7606128879215178
385,0.87838480778604,-1.104983411554852,1.3378393194717908,1.0312545326992324,0.7712614153183178,0.8076670591994143,-1.556660568864613,0.9694659403534814,1.2256721280782648,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
386,0.5689350267681601,0.9049909614416957,-0.47592121925338876,0.6848472324979452,0.6729691682223924,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.7018386128567722,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
387,1.043424690995576,0.9049909614416957,-0.9532266241810676,-1.3935965687097789,0.9587391332657357,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.5806122407139523,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
388,0.82680984428306,-1.104983411554852,-0.38046013826785297,-1.7400038689110662,1.2783991667141181,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.8090707075610504,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
389,-1.4218585644468673,0.9049909614416957,-1.4305320291087464,0.3384399322966578,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-1.0890688732564417,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
390,-1.0298888418242194,0.9049909614416957,-0.18953797629678146,-0.7007819683072042,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.3862980191989527,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
