,CreditScore,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Germany,Spain,ZeroBalance
120,0.34200518735504815,0.9049909614416957,1.6242225624283981,0.6848472324979452,-0.39830186101184906,2.528854185889695,-1.556660568864613,-1.0314957528425586,-0.043692793272409776,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
121,-0.5244541994950155,-1.104983411554852,0.19230634764536164,-1.0471892685084916,0.24982831834959585,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.27171481813348686,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
122,-1.0195738491236235,-1.104983411554852,0.5741506715875048,0.3384399322966578,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.8539508509465757,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
123,-0.30783935278249963,0.9049909614416957,-1.0486877051666035,1.0312545326992324,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.7390679556150865,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
124,-0.8751639513152795,0.9049909614416957,-0.2849990572823172,0.3384399322966578,0.4881758565847441,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.8617411134579431,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
125,1.1568896107021318,0.9049909614416957,-0.47592121925338876,-0.35437466810591683,0.20952774656108292,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.5503372082069634,1.748369277883265,-0.5781200698904775,-0.7606128879215178
126,-0.0396495425670037,-1.104983411554852,0.3832285096164332,1.0312545326992324,1.0794152237998615,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.6658063387117906,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
127,-1.0195738491236235,-1.104983411554852,-0.8577655431955319,-1.0471892685084916,1.0838821785289499,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.7958706550358062,1.748369277883265,-0.5781200698904775,-0.7606128879215178
128,0.2698002384508762,-1.104983411554852,0.09684526665982586,-1.0471892685084916,1.1554509523446808,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.08636627368626398,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
129,1.280669523109284,-1.104983411554852,-0.2849990572823172,1.0312545326992324,0.6639323084147015,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,0.029497999390188812,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
130,0.3007452165526642,-1.104983411554852,-0.5713823002389246,0.3384399322966578,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.036955324827940644,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
131,0.641139975672332,-1.104983411554852,0.001384185674290095,-0.007967367904629501,1.40070482337249,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.3322530679470364,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
132,-0.45224925059084353,0.9049909614416957,-0.6668433812244603,-0.007967367904629501,0.11886232434562011,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.2919479654016196,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
133,-1.1639837469319674,0.9049909614416957,-0.18953797629678146,0.3384399322966578,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.4350912317137021,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
134,0.34200518735504815,0.9049909614416957,-0.762304462209996,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,-0.39756989581777374,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
135,0.661769961073524,0.9049909614416957,-0.9532266241810676,0.3384399322966578,0.2748189544384302,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.5326241188570312,1.748369277883265,-0.5781200698904775,-0.7606128879215178
136,0.09444536254074426,0.9049909614416957,-0.2849990572823172,-1.0471892685084916,0.007073478858909598,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.8528612994696505,1.748369277883265,-0.5781200698904775,-0.7606128879215178
137,-0.2665793819801156,0.9049909614416957,-1.239609867137675,1.37766183290052,-0.017117928971388897,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-1.2010223329762286,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
138,1.6107492895283557,0.9049909614416957,0.860533914544112,-0.35437466810591683,1.4264284595355152,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.3716963842067822,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
139,-1.2052437177343513,0.9049909614416957,-0.09407689531124568,-1.3935965687097789,0.9547755448094289,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.9206680785041325,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
140,-1.8035132943689192,-1.104983411554852,1.719683643413934,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.18976342387869197,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
141,0.02224041363657228,0.9049909614416957,-1.239609867137675,-0.7007819683072042,0.9982146590289341,0.8076670591994143,-1.556660568864613,0.9694659403534814,1.2001341002775243,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
142,1.6313792749295477,0.9049909614416957,0.5741506715875048,0.6848472324979452,0.6875732044850574,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.8191568756540015,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
143,2.0646089683545794,-1.104983411554852,-0.6668433812244603,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-1.4155258353021627,-0.5719615487700395,1.7297444805705107,1.3147292346474257
144,-0.3490993235848836,0.9049909614416957,0.5741506715875048,-0.7007819683072042,1.0804981267753617,0.8076670591994143,-1.556660568864613,0.9694659403534814,-0.6241540935547312,1.748369277883265,-0.5781200698904775,-0.7606128879215178
145,0.34200518735504815,-1.104983411554852,-0.2849990572823172,0.6848472324979452,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.08106000889096013,-0.5719615487700395,1.7297444805705107,1.3147292346474257
146,1.2497245450074959,-1.104983411554852,0.7650728335585762,-0.7007819683072042,-0.04947673119650069,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.1348809719551485,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
147,-0.8751639513152795,0.9049909614416957,-0.47592121925338876,0.6848472324979452,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-0.44520557908632835,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
148,1.7654741800372957,-1.104983411554852,-0.09407689531124568,1.0312545326992324,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.4550215791219264,-0.5719615487700395,1.7297444805705107,1.3147292346474257
149,-0.5038242140938235,-1.104983411554852,0.2877674286308974,1.37766183290052,0.9282655090918573,-0.9135200674908668,-1.556660568864613,0.9694659403534814,0.055422803267875444,1.748369277883265,-0.5781200698904775,-0.7606128879215178
150,0.692714939175312,0.9049909614416957,-0.38046013826785297,0.6848472324979452,-0.27710011433176,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.2606102612551686,1.748369277883265,-0.5781200698904775,-0.7606128879215178
151,0.39358015085802817,-1.104983411554852,-0.38046013826785297,0.3384399322966578,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.3011225613590867,-0.5719615487700395,1.7297444805705107,1.3147292346474257
152,1.4766543844206077,0.9049909614416957,-0.09407689531124568,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,-0.20761142295532806,-0.5719615487700395,1.7297444805705107,1.3147292346474257
153,-0.14279946957296366,0.9049909614416957,-0.2849990572823172,-0.007967367904629501,0.6704549025992816,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.19935370285992113,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
154,0.733974909977696,-1.104983411554852,-0.5713823002389246,-0.35437466810591683,-0.05153814356878783,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.06615544722369317,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
155,-0.5038242140938235,0.9049909614416957,0.2877674286308974,-1.3935965687097789,0.3647576305728968,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.0479257641610134,1.748369277883265,-0.5781200698904775,-0.7606128879215178
156,0.5379900486663721,-1.104983411554852,-0.09407689531124568,1.37766183290052,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.0177737989996833,-0.5719615487700395,1.7297444805705107,1.3147292346474257
157,1.2909845158098798,0.9049909614416957,0.860533914544112,-0.35437466810591683,1.642002482448787,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-0.8709456418678935,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
158,-0.7410690462075314,0.9049909614416957,1.9106058053850055,1.7240691331018072,1.7674308060169643,-0.9135200674908668,-1.556660568864613,-1.0314957528425586,-1.5807553901201474,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
159,1.34255947931286,-1.104983411554852,-0.18953797629678146,1.7240691331018072,0.3118478859920613,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.4562240884301066,1.748369277883265,-0.5781200698904775,-0.7606128879215178
160,-1.6075284330575952,0.9049909614416957,2.8652166152403633,1.37766183290052,0.28177323451225156,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.318535154108453,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
161,0.4967300778639881,-1.104983411554852,0.6696117525730405,-1.7400038689110662,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.4501519306146163,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
162,-0.5553991775968036,0.9049909614416957,-0.2849990572823172,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.4431089108123794,-0.5719615487700395,1.7297444805705107,1.3147292346474257
163,-1.8035132943689192,-1.104983411554852,0.5741506715875048,-1.7400038689110662,0.9383341174178911,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-1.2604307200704241,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
164,0.5276750559657761,-1.104983411554852,0.001384185674290095,1.37766183290052,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,0.7975859607470398,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
165,-1.6591033965605753,0.9049909614416957,-0.09407689531124568,1.0312545326992324,-1.2147079145482673,0.8076670591994143,-1.556660568864613,0.9694659403534814,1.6881974020391666,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
166,-0.8235889878122994,-1.104983411554852,-0.5713823002389246,1.0312545326992324,-1.2147079145482673,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.42713361212813156,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
167,0.39358015085802817,0.9049909614416957,0.2877674286308974,-0.007967367904629501,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,1.698855967656678,-0.5719615487700395,1.7297444805705107,1.3147292346474257
168,2.0646089683545794,0.9049909614416957,-0.8577655431955319,-1.0471892685084916,1.0469927591312027,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.6411897186243949,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
169,-1.0195738491236235,0.9049909614416957,0.9559949955296478,-1.3935965687097789,1.2031455080362494,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.6208850702138421,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
170,-1.0917787980277953,-1.104983411554852,0.09684526665982586,0.6848472324979452,-1.2147079145482673,-0.9135200674908668,-1.556660568864613,0.9694659403534814,1.0622115639790395,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
171,0.5276750559657761,-1.104983411554852,-0.38046013826785297,-1.0471892685084916,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.5990901671191523,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
172,-0.22531941117773163,-1.104983411554852,0.001384185674290095,1.0312545326992324,0.510004377499006,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.3030652938107138,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
173,-0.40067428708786357,0.9049909614416957,1.1469171575007193,-1.3935965687097789,0.7556966694856512,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.8630110776294755,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
174,0.5379900486663721,0.9049909614416957,1.0514560765151835,-0.7007819683072042,-1.2147079145482673,0.8076670591994143,-1.556660568864613,-1.0314957528425586,-0.09039648389408239,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
175,0.919644778588424,0.9049909614416957,-1.9078374340364253,-0.007967367904629501,0.22451568179062903,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,1.618785650442034,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
176,0.7649198880794841,0.9049909614416957,1.4333004004573267,1.0312545326992324,1.5465501896985017,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.6408381142121905,1.748369277883265,-0.5781200698904775,-0.7606128879215178
177,-0.30783935278249963,-1.104983411554852,-1.3350709481232106,-1.3935965687097789,0.9936253505355476,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-0.41726131255542037,1.748369277883265,-0.5781200698904775,-0.7606128879215178
178,2.0646089683545794,-1.104983411554852,-0.762304462209996,-1.3935965687097789,0.5303550317136957,-0.9135200674908668,0.6424008033615751,0.9694659403534814,0.5584159404827949,1.748369277883265,-0.5781200698904775,-0.7606128879215178
179,0.9712197420914039,0.9049909614416957,0.19230634764536164,0.6848472324979452,1.8386734100337658,0.8076670591994143,0.6424008033615751,0.9694659403534814,0.6662769641905865,1.748369277883265,-0.5781200698904775,-0.7606128879215178
180,0.08413036984014825,-1.104983411554852,-0.6668433812244603,-0.007967367904629501,1.1193636476638669,-0.9135200674908668,0.6424008033615751,0.9694659403534814,-1.1966053466914643,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
181,-0.7616990316087234,0.9049909614416957,0.001384185674290095,-1.3935965687097789,-1.2147079145482673,0.8076670591994143,0.6424008033615751,0.9694659403534814,-0.5459453214062369,-0.5719615487700395,-0.5781200698904775,1.3147292346474257
182,0.34200518735504815,0.9049909614416957,0.19230634764536164,-1.7400038689110662,1.1724440140077605,-0.9135200674908668,0.6424008033615751,0.9694659403534814,1.1116157150604358,-0.5719615487700395,1.7297444805705107,-0.7606128879215178
183,0.661769961073524,-1.104983411554852,0.9559949955296478,-0.007967367904629501,1.0385078543126531,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.7282144729055519,1.748369277883265,-0.5781200698904775,-0.7606128879215178
184,1.002164720193192,0.9049909614416957,-0.2849990572823172,1.0312545326992324,0.4306262904885641,0.8076670591994143,0.6424008033615751,0.9694659403534814,1.4041343400434319,1.748369277883265,-0.5781200698904775,-0.7606128879215178
185,0.6308249829717361,0.9049909614416957,-0.09407689531124568,-0.35437466810591683,0.7632513329061738,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.7266961284232271,-0.5719615487700395,-0.5781200698904775,-0.7606128879215178
186,-0.2562643892795196,-1.104983411554852,-0.762304462209996,1.0312545326992324,-1.2147079145482673,0.8076670591994143,0.6424008033615751,-1.0314957528425586,0.9012719293078771,-0.5719615487700395,1.7297444805705107,1.3147292346474257
187,-1.4837485206504433,-1.104983411554852,1.9106058053850055,-0.7007819683072042,1.8377712314257153,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,-0.37946044378240884,1.748369277883265,-0.5781200698904775,-0.7606128879215178
188,0.7649198880794841,0.9049909614416957,-0.18953797629678146,0.3384399322966578,0.7976250434516112,-0.9135200674908668,0.6424008033615751,-1.0314957528425586,0.3213168019536546,1.748369277883265,-0.5781200698904775,-0.7606128879215178
